,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
10063,1,1,0,15106,51,81009.3986776,130.2201575000072,130.09834570001112,-1.0,0.1218118,0,21,-0.0129629625,0.17407407,0.0,-6.354599,-0.62815785,34.979404,-1.5089943,2.005411,0.15666935,0.8041204,49.75866,74,3.8700316,77,0.0,0.0,0.0,0.0,0.0,0
10064,1,1,0,15107,51,81009.4065926,130.2411315000063,130.10626070002036,-1.0,0.1348708,0,21,-0.010185185,0.17962962,0.0,-6.354599,-0.62815785,34.979404,-1.5110867,2.006761,0.15652145,0.8044042,49.88816,74,3.8805976,77,0.0,0.0,0.0,0.0,0.0,0
10065,1,1,0,15108,51,81009.4145916,130.2411315000063,130.11425970001437,-1.0,0.1268718,0,21,-0.0129629625,0.17685185,0.0,-6.354599,-0.62815785,34.979404,-1.5090361,2.0064182,0.1566975,0.8039259,49.939816,74,3.8839383,77,0.0,0.0,0.0,0.0,0.0,0
10066,1,1,0,15109,51,81009.4225036,130.26110610000615,130.12217170001531,-1.0,0.1389344,0,21,-0.021296296,0.17222223,0.0,-6.354599,-0.62815785,34.979404,-1.5015694,2.0073712,0.16092922,0.8030722,49.92673,74,3.882621,77,0.0,0.0,0.0,0.0,0.0,0
10067,1,1,0,15110,51,81009.4305876,130.26110610000615,130.13025570001628,-1.0,0.1308504,0,21,-0.039814815,0.15092592,0.0,-6.354599,-0.62815785,34.979404,-1.488401,2.004248,0.16647471,0.80077803,50.014816,74,3.8884952,77,0.0,0.0,0.0,0.0,0.0,0
10068,1,1,0,15111,51,81009.4385926,130.26110610000615,130.13826070001232,-1.0,0.1228454,0,21,-0.043518517,0.125,0.0,-6.354599,-0.62815785,34.979404,-1.4867345,1.996786,0.1674045,0.797147,50.32852,74,3.911617,77,0.0,0.0,0.0,0.0,0.0,0
10069,1,1,0,15112,51,81009.4465566,130.28205300000263,130.14622470001632,-1.0,0.1358283,0,21,-0.05,0.13148148,0.0,-6.354599,-0.62815785,34.979404,-1.488341,1.9969054,0.16593078,0.79808503,50.396366,74,3.9173574,77,0.0,0.0,0.0,0.0,0.0,0
10070,1,1,0,15113,51,81009.4544836,130.28205300000263,130.15415170001506,-1.0,0.1279013,0,21,-0.053703703,0.12777779,0.0,-6.354599,-0.62815785,34.979404,-1.485723,1.9963367,0.16670059,0.79889524,50.29249,74,3.9099991,77,0.0,0.0,0.0,0.0,0.0,0
10071,1,1,0,15114,51,81009.4626686,130.3029960999993,130.16233670001384,-1.0,0.1406594,0,21,-0.05648148,0.125,0.0,-6.354599,-0.62815785,34.979404,-1.4828173,1.9962935,0.16739263,0.799181,50.07649,74,3.892992,77,0.0,0.0,0.0,0.0,0.0,0
10072,1,1,0,15115,51,81009.4705586,130.3029960999993,130.17022670002189,-1.0,0.1327694,0,21,-0.05925926,0.12592593,0.0,-6.354599,-0.62815785,34.979404,-1.4811746,1.9969041,0.16758423,0.7993315,50.163334,74,3.8996303,77,0.0,0.0,0.0,0.0,0.0,0
10073,1,1,0,15116,51,81009.4786756,130.3029960999993,130.1783437000122,-1.0,0.1246524,0,21,-0.05648148,0.117592596,0.0,-6.354599,-0.62815785,34.979404,-1.48384,1.9937618,0.16677885,0.7979349,50.404755,74,3.918146,77,0.0,0.0,0.0,0.0,0.0,0
10074,1,1,0,15117,51,81009.4865556,130.31797990000632,130.18622370001685,-1.0,0.1317562,0,21,-0.053703703,0.11666667,0.0,-6.354599,-0.62815785,34.979404,-1.4858583,1.9930065,0.1670091,0.7980952,50.480633,74,3.9250872,77,0.0,0.0,0.0,0.0,0.0,0
10075,1,1,0,15118,51,81009.4946336,130.31797990000632,130.19430170001579,-1.0,0.1236782,0,21,-0.05462963,0.12222222,0.0,-6.354599,-0.62815785,34.979404,-1.4845855,1.9950948,0.1672537,0.79945576,50.424667,74,3.9214263,77,0.0,0.0,0.0,0.0,0.0,0
10076,1,1,0,15119,51,81009.5024926,130.3378853000031,130.2021607000206,-1.0,0.1357246,0,21,-0.058333334,0.11388889,0.0,-6.354599,-0.62815785,34.979404,-1.4820751,1.9930809,0.16809417,0.79950786,50.22241,74,3.905903,77,0.0,0.0,0.0,0.0,0.0,0
10077,1,1,0,15120,51,81009.5105426,130.3378853000031,130.21021070001007,-1.0,0.1276746,0,21,-0.060185187,0.11388889,0.0,-6.354599,-0.62815785,34.979404,-1.4807346,1.9933915,0.1680179,0.7995958,50.139427,74,3.8990042,77,0.0,0.0,0.0,0.0,0.0,0
10078,1,1,0,15121,51,81009.5185486,130.3378853000031,130.21821670001373,-1.0,0.1196686,0,21,-0.062962964,0.11481482,0.0,-6.354599,-0.62815785,34.979404,-1.4787248,1.9940602,0.16761704,0.7995399,50.241177,74,3.9061453,77,0.0,0.0,0.0,0.0,0.0,0
10079,1,1,0,15122,51,81009.5271456,130.3577881999954,130.226813700021,-1.0,0.1309745,0,21,-0.06666667,0.125,0.0,-6.354599,-0.62815785,34.979404,-1.475299,1.9980403,0.16842702,0.80063266,50.46425,74,3.9237328,77,0.0,0.0,0.0,0.0,0.0,0
10080,1,1,0,15123,51,81009.5345076,130.3577881999954,130.23417570001038,-1.0,0.1236125,0,21,-0.06574074,0.12777779,0.0,-6.354599,-0.62815785,34.979404,-1.4753481,1.9988561,0.16807562,0.8000855,50.466778,74,3.9229665,77,0.0,0.0,0.0,0.0,0.0,0
10081,1,1,0,15124,51,81009.5425666,130.37477789999684,130.24223470001016,-1.0,0.1325432,0,21,-0.06851852,0.13425925,0.0,-6.354599,-0.62815785,34.979404,-1.4732989,2.001294,0.16835307,0.8001715,50.40845,74,3.91758,77,0.0,0.0,0.0,0.0,0.0,0
10082,1,1,0,15125,51,81009.5506356,130.37477789999684,130.25030370001332,-1.0,0.1244742,0,21,-0.06944445,0.13333334,0.0,-6.354599,-0.62815785,34.979404,-1.4725162,2.0011156,0.16819967,0.7998558,50.299515,74,3.9084058,77,0.0,0.0,0.0,0.0,0.0,0
10083,1,1,0,15126,51,81009.5586326,130.3897649999999,130.2583007000212,-1.0,0.1314643,0,21,-0.073148146,0.12962963,0.0,-6.354599,-0.62815785,34.979404,-1.4697156,2.0005162,0.16751137,0.79945505,50.253937,74,3.903465,77,0.0,0.0,0.0,0.0,0.0,0
10084,1,1,0,15127,51,81009.5665566,130.3897649999999,130.26622470001166,-1.0,0.1235403,0,21,-0.075925924,0.12962963,0.0,-6.354599,-0.62815785,34.979404,-1.4676609,2.0008802,0.1675037,0.79920727,50.548504,74,3.9259512,77,0.0,0.0,0.0,0.0,0.0,0
10085,1,1,0,15128,51,81009.5745886,130.4106782000017,130.27425670000957,-1.0,0.1364215,0,21,-0.072222225,0.12777779,0.0,-6.354599,-0.62815785,34.979404,-1.47061,1.9998199,0.16682872,0.7990643,50.388977,74,3.9136803,77,0.0,0.0,0.0,0.0,0.0,0
10086,1,1,0,15129,51,81009.5825926,130.4106782000017,130.28226070001256,-1.0,0.1284175,0,21,-0.074074075,0.13148148,0.0,-6.354599,-0.62815785,34.979404,-1.4688978,2.0012994,0.16789363,0.7998517,50.392437,74,3.9146981,77,0.0,0.0,0.0,0.0,0.0,0
10087,1,1,0,15130,51,81009.5905946,130.43160989999888,130.29026270001486,-1.0,0.1413472,0,21,-0.072222225,0.12962963,0.0,-6.354599,-0.62815785,34.979404,-1.4699188,2.00072,0.16734251,0.79912657,50.35251,74,3.9108174,77,0.0,0.0,0.0,0.0,0.0,0
10088,1,1,0,15131,51,81009.5985906,130.43160989999888,130.29825870001514,-1.0,0.1333512,0,21,-0.06759259,0.12777779,0.0,-6.354599,-0.62815785,34.979404,-1.4740455,1.9990453,0.1672416,0.7993857,50.219856,74,3.9018493,77,0.0,0.0,0.0,0.0,0.0,0
10089,1,1,0,15132,51,81009.6065656,130.43160989999888,130.30623370001558,-1.0,0.1253762,0,21,-0.06481481,0.12777779,0.0,-6.354599,-0.62815785,34.979404,-1.4765676,1.9985318,0.1671276,0.7990478,50.481155,74,3.9227927,77,0.0,0.0,0.0,0.0,0.0,0
10090,1,1,0,15133,51,81009.6146226,130.4475919999968,130.31429070001468,-1.0,0.1333013,0,21,-0.06574074,0.13148148,0.0,-6.354599,-0.62815785,34.979404,-1.4757208,2.0000215,0.16818318,0.80025804,50.23558,74,3.904723,77,0.0,0.0,0.0,0.0,0.0,0
10091,1,1,0,15134,51,81009.6265696,130.4475919999968,130.326237700021,-1.0,0.1213543,0,21,-0.062962964,0.11666667,0.0,-6.354599,-0.62815785,34.979404,-1.4788888,1.9945915,0.16711943,0.79863,50.20253,74,3.9017615,77,0.0,0.0,0.0,0.0,0.0,0
10092,1,1,0,15135,51,81009.6345556,130.46851049999532,130.3342237000179,-1.0,0.1342868,0,21,-0.062037036,0.121296294,0.0,-6.354599,-0.62815785,34.979404,-1.4783093,1.9966488,0.16752394,0.7997499,50.287373,74,3.909259,77,0.0,0.0,0.0,0.0,0.0,0
10093,1,1,0,15136,51,81009.6424686,130.46851049999532,130.3421367000119,-1.0,0.1263738,0,21,-0.06111111,0.121296294,0.0,-6.354599,-0.62815785,34.979404,-1.4790474,1.9964942,0.16808964,0.8002342,50.11779,74,3.896887,77,0.0,0.0,0.0,0.0,0.0,0
10094,1,1,0,15137,51,81009.6507526,130.48351079999702,130.35042070002237,-1.0,0.1330901,0,21,-0.050925925,0.11666667,0.0,-6.354599,-0.62815785,34.979404,-1.480436,1.9961472,0.16778652,0.80003756,50.420963,74,3.9208891,77,0.0,0.0,0.0,0.0,0.0,0
10095,1,1,0,15138,51,81009.6585046,130.48351079999702,130.3581727000128,-1.0,0.1253381,0,21,-0.050925925,0.117592596,0.0,-6.354599,-0.62815785,34.979404,-1.4806523,1.9964483,0.16818589,0.79981583,50.235718,74,3.9062216,77,0.0,0.0,0.0,0.0,0.0,0
10096,1,1,0,15139,51,81009.6666736,130.48351079999702,130.3663417000207,-1.0,0.1171691,0,21,-0.05648148,0.121296294,0.0,-6.354599,-0.62815785,34.979404,-1.4762714,1.9986217,0.16812041,0.8003667,50.18147,74,3.900964,77,0.0,0.0,0.0,0.0,0.0,0
10097,1,1,0,15140,51,81009.6745356,130.5044476000039,130.37420370001928,-1.0,0.1302439,0,21,-0.06666667,0.12407407,0.0,-6.354599,-0.62815785,34.979404,-1.4743562,1.9984069,0.16793102,0.799934,50.33882,74,3.9124744,77,0.0,0.0,0.0,0.0,0.0,0
10098,1,1,0,15141,51,81009.6825666,130.5044476000039,130.38223470000958,-1.0,0.1222129,0,21,-0.06944445,0.125,0.0,-6.354599,-0.62815785,34.979404,-1.4723198,1.999102,0.1684245,0.8001039,50.327232,74,3.9114215,77,0.0,0.0,0.0,0.0,0.0,0
10099,1,1,0,15142,51,81009.6904616,130.52636970000458,130.39012970001204,-1.0,0.13624,0,21,-0.06111111,0.11481482,0.0,-6.354599,-0.62815785,34.979404,-1.4710441,1.9981986,0.16778423,0.79946524,50.033524,74,3.8870547,77,0.0,0.0,0.0,0.0,0.0,0
10100,1,1,0,15143,51,81009.6986336,130.52636970000458,130.3983017000137,-1.0,0.128068,0,21,-0.06574074,0.12222222,0.0,-6.354599,-0.62815785,34.979404,-1.4669831,2.001207,0.16879734,0.8004507,50.29148,74,3.9074872,77,0.0,0.0,0.0,0.0,0.0,0
10101,1,1,0,15144,51,81009.7065456,130.5413375000062,130.40621370001463,-1.0,0.1351238,0,21,-0.07685185,0.12777779,0.0,-6.354599,-0.62815785,34.979404,-1.4658774,2.0012918,0.16861911,0.8006511,50.19672,74,3.8998117,77,0.0,0.0,0.0,0.0,0.0,0
10102,1,1,0,15145,51,81009.7145506,130.5413375000062,130.41421870001068,-1.0,0.1271188,0,21,-0.0787037,0.13240741,0.0,-6.354599,-0.62815785,34.979404,-1.4646921,2.0029376,0.16847236,0.80041504,50.367264,74,3.912315,77,0.0,0.0,0.0,0.0,0.0,0
10103,1,1,0,15146,51,81009.72253859999,130.5413375000062,130.42220670000825,-1.0,0.1191308,0,21,-0.0787037,0.125,0.0,-6.354599,-0.62815785,34.979404,-1.4649426,2.000688,0.16832928,0.7999049,50.115326,74,3.8923578,77,0.0,0.0,0.0,0.0,0.0,0
10104,1,1,0,15147,51,81009.7305456,130.5612467000028,130.43021370001952,-1.0,0.131033,0,21,-0.075,0.11851852,0.0,-6.354599,-0.62815785,34.979404,-1.4677354,1.9980841,0.16721383,0.79901755,50.42484,74,3.9164596,77,0.0,0.0,0.0,0.0,0.0,0
10105,1,1,0,15148,51,81009.7385416,130.5612467000028,130.4382097000198,-1.0,0.123037,0,21,-0.07962963,0.117592596,0.0,-6.354599,-0.62815785,34.979404,-1.4644575,1.9985595,0.16817424,0.7996926,50.105774,74,3.891666,77,0.0,0.0,0.0,0.0,0.0,0
10106,1,1,0,15149,51,81009.7465766,130.58226070000092,130.44624470001145,-1.0,0.136016,0,21,-0.06851852,0.11388889,0.0,-6.354599,-0.62815785,34.979404,-1.4678311,1.9979496,0.16808589,0.799646,50.41186,74,3.916681,77,0.0,0.0,0.0,0.0,0.0,0
10107,1,1,0,15150,51,81009.7545466,130.58226070000092,130.45421470001747,-1.0,0.128046,0,21,-0.06759259,0.11388889,0.0,-6.354599,-0.62815785,34.979404,-1.4682704,1.9979501,0.16850743,0.80001086,50.22432,74,3.9025857,77,0.0,0.0,0.0,0.0,0.0,0
10108,1,1,0,15151,51,81009.7625026,130.59769150000648,130.46217070001876,-1.0,0.1355208,0,21,-0.035185184,0.08611111,0.0,-6.354599,-0.62815785,34.979404,-1.4743085,1.9938693,0.16711418,0.79861665,50.535667,74,3.927236,77,0.0,0.0,0.0,0.0,0.0,0
10109,1,1,0,15152,51,81009.7705636,130.59769150000648,130.4702317000192,-1.0,0.1274598,0,21,-0.039814815,0.1,0.0,-6.354599,-0.62815785,34.979404,-1.4698737,1.999028,0.16859181,0.80053604,50.13333,74,3.8960917,77,0.0,0.0,0.0,0.0,0.0,0
10110,1,1,0,15153,51,81009.7786896,130.59769150000648,130.47835770001984,-1.0,0.1193338,0,21,-0.04074074,0.09537037,0.0,-6.354599,-0.62815785,34.979404,-1.4690397,1.9976356,0.16862045,0.800258,50.20793,74,3.9018602,77,0.0,0.0,0.0,0.0,0.0,0
10111,1,1,0,15154,51,81009.7865766,130.61911559999862,130.4862447000196,-1.0,0.1328709,0,21,-0.06481481,0.107407406,0.0,-6.354599,-0.62815785,34.979404,-1.4707822,1.9953208,0.16750495,0.79900336,50.306442,74,3.9086003,77,0.0,0.0,0.0,0.0,0.0,0
10112,1,1,0,15155,51,81009.7945686,130.61911559999862,130.49423670001852,-1.0,0.1248789,0,21,-0.060185187,0.10925926,0.0,-6.3546877,-0.62913024,34.99139,-1.4742031,1.9952668,0.16819444,0.799386,50.42502,74,3.9215693,77,0.0,0.0,0.0,0.0,0.0,0
10113,1,1,0,15156,51,81009.8026216,130.6390723999939,130.50228970001626,-1.0,0.1367827,0,21,-0.06574074,0.10555556,0.0,-6.3546877,-0.62913024,34.99139,-1.4769856,1.9921538,0.16773884,0.798721,50.279995,74,3.9104738,77,0.0,0.0,0.0,0.0,0.0,0
10114,1,1,0,15157,51,81009.8105506,130.6390723999939,130.51021870001568,-1.0,0.1288537,0,21,-0.06481481,0.10555556,0.0,-6.3546877,-0.62913024,34.99139,-1.4776204,1.9918923,0.16743073,0.7987672,50.37378,74,3.917959,77,0.0,0.0,0.0,0.0,0.0,0
10115,1,1,0,15158,51,81009.8185796,130.6550552999979,130.51824770001986,-1.0,0.1368076,0,21,-0.06666667,0.11296296,0.0,-6.3546877,-0.62913024,34.99139,-1.4756225,1.9947879,0.16817097,0.8000181,50.526917,74,3.9307086,77,0.0,0.0,0.0,0.0,0.0,0
10116,1,1,0,15159,51,81009.8265426,130.6550552999979,130.52621070001624,-1.0,0.1288446,0,21,-0.06574074,0.11481482,0.0,-6.3546877,-0.62913024,34.99139,-1.4763193,1.9951513,0.16820845,0.79987335,50.411472,74,3.9215121,77,0.0,0.0,0.0,0.0,0.0,0
10117,1,1,0,15160,51,81009.8345836,130.6550552999979,130.53425170000992,-1.0,0.1208036,0,21,-0.07037037,0.11481482,0.0,-6.3546877,-0.62913024,34.99139,-1.4731209,1.9957789,0.16829228,0.79977524,50.531242,74,3.9300776,77,0.0,0.0,0.0,0.0,0.0,0
10118,1,1,0,15161,51,81009.8424636,130.67593090000446,130.54213170001458,-1.0,0.1337992,0,21,-0.06944445,0.11296296,0.0,-6.3546877,-0.62913024,34.99139,-1.473934,1.9951147,0.1677842,0.79941905,50.562355,74,3.9321938,77,0.0,0.0,0.0,0.0,0.0,0
10119,1,1,0,15162,51,81009.8507176,130.67593090000446,130.55038570001489,-1.0,0.1255452,0,21,-0.072222225,0.11388889,0.0,-6.3546877,-0.62913024,34.99139,-1.4718063,1.9958285,0.16784546,0.79972506,50.35232,74,3.9152644,77,0.0,0.0,0.0,0.0,0.0,0
10120,1,1,0,15163,51,81009.8585746,130.69590299999982,130.55824270001904,-1.0,0.1376603,0,21,-0.06944445,0.106481485,0.0,-6.3546877,-0.62913024,34.99139,-1.4672041,1.9963683,0.16832884,0.79978096,50.41799,74,3.919648,77,0.0,0.0,0.0,0.0,0.0,0
10121,1,1,0,15164,51,81009.8666236,130.69590299999982,130.56629170001543,-1.0,0.1296113,0,21,-0.062962964,0.10277778,0.0,-6.3546877,-0.62913024,34.99139,-1.4720181,1.9942544,0.16741474,0.7989742,50.746304,74,3.94583,77,0.0,0.0,0.0,0.0,0.0,0
10122,1,1,0,15165,51,81009.8745626,130.69590299999982,130.57423070001823,-1.0,0.1216723,0,21,-0.06481481,0.10277778,0.0,-6.3546877,-0.62913024,34.99139,-1.4711511,1.994316,0.16793628,0.7989965,50.74054,74,3.945514,77,0.0,0.0,0.0,0.0,0.0,0
10123,1,1,0,15166,51,81009.8825606,130.71585049999703,130.5822287000192,-1.0,0.1336218,0,21,-0.055555556,0.097222224,0.0,-6.3546877,-0.62913024,34.99139,-1.479281,1.9907323,0.16494772,0.7970554,50.825592,74,3.951085,77,0.0,0.0,0.0,0.0,0.0,0
10124,1,1,0,15167,51,81009.8905696,130.71585049999703,130.5902377000166,-1.0,0.1256128,0,21,-0.050925925,0.08888889,0.0,-6.3546877,-0.62913024,34.99139,-1.4837035,1.9871056,0.16218984,0.7951162,50.637493,74,3.9343994,77,0.0,0.0,0.0,0.0,0.0,0
10125,1,1,0,15168,51,81009.8986266,130.73587269999553,130.59829470001569,-1.0,0.137578,0,21,-0.06111111,0.075925924,0.0,-6.3546877,-0.62913024,34.99139,-1.4826992,1.982064,0.16220507,0.79335797,50.73127,74,3.9410024,77,0.0,0.0,0.0,0.0,0.0,0
10126,1,1,0,15169,51,81009.9065486,130.73587269999553,130.60621670002,-1.0,0.129656,0,21,-0.062037036,0.08148148,0.0,-6.3546877,-0.62913024,34.99139,-1.4815733,1.9839348,0.16292323,0.7943667,51.031,74,3.965476,77,0.0,0.0,0.0,0.0,0.0,0
10127,1,1,0,15170,51,81009.9146286,130.73587269999553,130.61429670001962,-1.0,0.121576,0,21,-0.060185187,0.0787037,0.0,-6.3546877,-0.62913024,34.99139,-1.482975,1.9827688,0.1620318,0.7937269,51.195282,74,3.977882,77,0.0,0.0,0.0,0.0,0.0,0
10128,1,1,0,15171,51,81009.9225476,130.75577950000297,130.62221570001566,-1.0,0.1335638,0,21,-0.05925926,0.0787037,0.0,-6.3546877,-0.62913024,34.99139,-1.4839847,1.9827446,0.16238807,0.7944094,50.998158,74,3.9634328,77,0.0,0.0,0.0,0.0,0.0,0
10129,1,1,0,15172,51,81009.9306506,130.75577950000297,130.63031870001578,-1.0,0.1254608,0,21,-0.016666668,0.13425925,0.0,-6.3546877,-0.62913024,34.99139,-1.5146719,1.9921348,0.1559048,0.8012687,51.52091,74,4.0128894,77,0.0,0.0,0.0,0.0,0.0,0
10130,1,1,0,15173,51,81009.9386206,130.77070809999714,130.6382887000218,-1.0,0.1324194,0,21,-0.060185187,0.075,0.0,-6.3546877,-0.62913024,34.99139,-1.4833183,1.9816245,0.16275609,0.7937795,50.966248,74,3.9606004,77,0.0,0.0,0.0,0.0,0.0,0
10131,1,1,0,15174,51,81009.9465796,130.77070809999714,130.64624770001683,-1.0,0.1244604,0,21,-0.05925926,0.0787037,0.0,-6.3546877,-0.62913024,34.99139,-1.484053,1.982699,0.16234633,0.7943856,50.98545,74,3.9624038,77,0.0,0.0,0.0,0.0,0.0,0
10132,1,1,0,15175,51,81009.9544986,130.79166319999786,130.65416670001287,-1.0,0.1374965,0,21,-0.05277778,0.074074075,0.0,-6.3546877,-0.62913024,34.99139,-1.4827899,1.983071,0.16327128,0.7946596,50.847023,74,3.9519107,77,0.0,0.0,0.0,0.0,0.0,0
10133,1,1,0,15176,51,81009.9625406,130.79166319999786,130.66220870001416,-1.0,0.1294545,0,21,-0.05185185,0.06759259,0.0,-6.3546877,-0.62913024,34.99139,-1.4840112,1.9808074,0.16245048,0.79340357,51.05527,74,3.967431,77,0.0,0.0,0.0,0.0,0.0,0
10134,1,1,0,15177,51,81009.9705826,130.79166319999786,130.67025070001546,-1.0,0.1214125,0,21,-0.049074072,0.06111111,0.0,-6.3546877,-0.62913024,34.99139,-1.4863861,1.9782189,0.16284597,0.793776,50.97363,74,3.9627447,77,0.0,0.0,0.0,0.0,0.0,0
10135,1,1,0,15178,51,81009.9786506,130.8076396999968,130.678318700011,-1.0,0.129321,0,21,-0.05648148,0.06666667,0.0,-6.3546877,-0.62913024,34.99139,-1.4868455,1.9783996,0.16257192,0.79388016,51.014553,74,3.9659884,77,0.0,0.0,0.0,0.0,0.0,0
10136,1,1,0,15179,51,81009.9866096,130.8076396999968,130.68627770002058,-1.0,0.121362,0,21,-0.053703703,0.060185187,0.0,-6.3546877,-0.62913024,34.99139,-1.4889951,1.9762415,0.16262577,0.7937583,51.073696,74,3.9715862,77,0.0,0.0,0.0,0.0,0.0,0
10137,1,1,0,15180,51,81009.9945476,130.82765289999952,130.69421570001577,-1.0,0.1334372,0,21,-0.041666668,0.048148148,0.0,-6.3546877,-0.62913024,34.99139,-1.4929187,1.9731739,0.16275057,0.79395515,51.056625,74,3.9721408,77,0.0,0.0,0.0,0.0,0.0,0
10138,1,1,0,15181,51,81010.0025496,130.82765289999952,130.70221770001808,-1.0,0.1254352,0,21,-0.03888889,0.042592593,0.0,-6.3546877,-0.62913024,34.99139,-1.4955199,1.971037,0.16310662,0.79387045,50.987095,74,3.9678621,77,0.0,0.0,0.0,0.0,0.0,0
10139,1,1,0,15182,51,81010.0104706,130.8475405000063,130.7101387000148,-1.0,0.1374018,0,21,-0.04537037,0.046296295,0.0,-6.3546877,-0.62913024,34.99139,-1.4963819,1.9705179,0.16255973,0.7935824,51.108334,74,3.97717,77,0.0,0.0,0.0,0.0,0.0,0
10140,1,1,0,15183,51,81010.0184576,130.8475405000063,130.7181257000193,-1.0,0.1294148,0,21,-0.043518517,0.046296295,0.0,-6.3546877,-0.62913024,34.99139,-1.4973782,1.9703612,0.16300063,0.79417455,51.150486,74,3.9816494,77,0.0,0.0,0.0,0.0,0.0,0
10141,1,1,0,15184,51,81010.0265006,130.86846589999914,130.72616870001366,-1.0,0.1422972,0,21,-0.046296295,0.041666668,0.0,-6.3546877,-0.62913024,34.99139,-1.4976432,1.9698086,0.16282023,0.7938666,51.166557,74,3.9826913,77,0.0,0.0,0.0,0.0,0.0,0
10142,1,1,0,15185,51,81010.0346576,130.86846589999914,130.7343257000175,-1.0,0.1341402,0,21,-0.042592593,0.03425926,0.0,-6.3546877,-0.62913024,34.99139,-1.501052,1.9669853,0.16246125,0.79355985,51.21121,74,3.9871573,77,0.0,0.0,0.0,0.0,0.0,0
10143,1,1,0,15186,51,81010.0425506,130.86846589999914,130.7422187000193,-1.0,0.1262472,0,21,-0.042592593,0.030555556,0.0,-6.3546877,-0.62913024,34.99139,-1.5016313,1.9656262,0.16253617,0.79374063,51.233162,74,3.9895833,77,0.0,0.0,0.0,0.0,0.0,0
10144,1,1,0,15187,51,81010.0508216,130.88438410000526,130.75048970001808,-1.0,0.1338944,0,21,-0.039814815,0.031481482,0.0,-6.3546877,-0.62913024,34.99139,-1.5012767,1.9655633,0.1627507,0.79370266,51.207283,74,3.987552,77,0.0,0.0,0.0,0.0,0.0,0
10145,1,1,0,15188,51,81010.0586326,130.88438410000526,130.7583007000212,-1.0,0.1260834,0,21,-0.03888889,0.037037037,0.0,-6.3546877,-0.62913024,34.99139,-1.5014951,1.9670134,0.1628886,0.7939683,51.42656,74,4.00501,77,0.0,0.0,0.0,0.0,0.0,0
10146,1,1,0,15189,51,81010.0666126,130.90435620000062,130.76628070001607,-1.0,0.1380755,0,21,-0.033333335,0.031481482,0.0,-6.3546877,-0.62913024,34.99139,-1.5002484,1.9670414,0.16298129,0.79384464,51.242947,74,3.9900775,77,0.0,0.0,0.0,0.0,0.0,0
10147,1,1,0,15190,51,81010.0744886,130.90435620000062,130.77415670001938,-1.0,0.1301995,0,21,-0.03425926,0.037962962,0.0,-6.3546877,-0.62913024,34.99139,-1.4991778,1.9690988,0.16370618,0.7949931,51.1607,74,3.9844382,77,0.0,0.0,0.0,0.0,0.0,0
10148,1,1,0,15191,51,81010.0826316,130.91931510000722,130.78229970001848,-1.0,0.1370154,0,21,-0.039814815,0.031481482,0.0,-6.3546877,-0.62913024,34.99139,-1.5016142,1.9654241,0.16322322,0.79421026,51.19593,74,3.9875655,77,0.0,0.0,0.0,0.0,0.0,0
10149,1,1,0,15192,51,81010.0945776,130.91931510000722,130.7942457000172,-1.0,0.1250694,0,21,-0.042592593,0.03888889,0.0,-6.3546877,-0.62913024,34.99139,-1.4984841,1.9682395,0.16380994,0.7945903,51.321667,74,3.9968953,77,0.0,0.0,0.0,0.0,0.0,0
10150,1,1,0,15193,51,81010.1026426,130.91931510000722,130.802310700019,-1.0,0.1170044,0,21,-0.037962962,0.033333335,0.0,-6.3546877,-0.62913024,34.99139,-1.5026879,1.9657071,0.1629184,0.7935432,51.44657,74,4.006763,77,0.0,0.0,0.0,0.0,0.0,0
10151,1,1,0,15194,51,81010.1105026,130.9392586000031,130.8101707000169,-1.0,0.1290879,0,21,-0.035185184,0.043518517,0.0,-6.3546877,-0.62913024,34.99139,-1.5036504,1.9684751,0.16226384,0.7938994,51.760185,74,4.0311885,77,0.0,0.0,0.0,0.0,0.0,0
10152,1,1,0,15195,51,81010.1186276,130.9392586000031,130.8182957000099,-1.0,0.1209629,0,21,-0.037037037,0.043518517,0.0,-6.3546877,-0.62913024,34.99139,-1.5028099,1.9686885,0.16326205,0.7938809,51.39398,74,4.0024643,77,0.0,0.0,0.0,0.0,0.0,0
10153,1,1,0,15196,51,81010.12646859999,130.95523259999754,130.82613670000865,-1.0,0.1290959,0,21,-0.028703704,0.043518517,0.0,-6.3546877,-0.62913024,34.99139,-1.5031778,1.97005,0.16309196,0.79465336,51.322475,74,3.9972477,77,0.0,0.0,0.0,0.0,0.0,0
10154,1,1,0,15197,51,81010.1346816,130.95523259999754,130.8343497000169,-1.0,0.1208829,0,21,-0.026851851,0.039814815,0.0,-6.3546877,-0.62913024,34.99139,-1.5047799,1.9686426,0.16292156,0.7939439,51.661743,74,4.0240374,77,0.0,0.0,0.0,0.0,0.0,0
10155,1,1,0,15198,51,81010.1424686,130.97119250000105,130.8421367000119,-1.0,0.1290558,0,21,-0.026851851,0.04074074,0.0,-6.3546877,-0.62913024,34.99139,-1.5045371,1.9688884,0.16308129,0.7940831,51.595615,74,4.0189147,77,0.0,0.0,0.0,0.0,0.0,0
