,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
81,1,1,0,599,51,77431.7467621,33.61504979999154,32.53055389999645,-1.0,1.0844959,0,21,0.0037037036,0.08981481,0.0,-3.0778503,2.275687,37.642036,-1.5353105,1.7538401,0.35117695,0.4770912,46.874237,74,4.04716,77,0.0,0.0,0.0,0.0,0.0,0
82,1,1,0,600,51,77431.7547641,33.61504979999154,32.538555899998755,-1.0,1.0764939,0,21,0.0018518518,0.09351852,0.0,-3.0778503,2.275687,37.642036,-1.5349385,1.7560072,0.35133606,0.478248,46.8433,74,4.044926,77,0.0,0.0,0.0,0.0,0.0,0
83,1,1,0,601,51,77431.7626591,33.61504979999154,32.54645090000122,-1.0,1.0685989,0,21,-0.0009259259,0.098148145,0.0,-3.0778503,2.275687,37.642036,-1.5340792,1.7584267,0.35190147,0.4793388,46.730663,74,4.0356407,77,0.0,0.0,0.0,0.0,0.0,0
84,1,1,0,602,51,77431.77123310001,33.61504979999154,32.55502490000799,-1.0,1.0600249,0,21,0.0018518518,0.097222224,0.0,-3.0778503,2.275687,37.642036,-1.5350368,1.7580856,0.35134763,0.47909334,46.563805,74,4.020778,77,0.0,0.0,0.0,0.0,0.0,0
85,1,1,0,603,51,77431.7851061,33.61504979999154,32.568897899996955,-1.0,1.0461519,0,21,0.0027777778,0.096296296,0.0,-3.0778503,2.275687,37.642036,-1.535632,1.7573425,0.35094813,0.47897497,46.321358,74,3.9994614,77,0.0,0.0,0.0,0.0,0.0,0
86,1,1,0,604,51,77431.78963510001,33.61504979999154,32.57342690000951,-1.0,1.0416229,0,21,0.0037037036,0.094444446,0.0,-3.0778503,2.275687,37.642036,-1.5357956,1.7563957,0.3506914,0.47849578,46.474686,74,4.0125985,77,0.0,0.0,0.0,0.0,0.0,0
87,1,1,0,605,51,77431.79475110001,33.61504979999154,32.57854290000978,-1.0,1.0365069,0,21,0.0055555557,0.09351852,0.0,-3.0778503,2.275687,37.642036,-1.5365783,1.7557309,0.35022497,0.4780644,46.450027,74,4.0101275,77,0.0,0.0,0.0,0.0,0.0,0
88,1,1,0,606,51,77431.8027081,33.61504979999154,32.58649990000413,-1.0,1.0285499,0,21,0.008333334,0.09166667,0.0,-3.0778503,2.275687,37.642036,-1.5379663,1.7544228,0.34952238,0.47727454,46.177,74,3.9857702,77,0.0,0.0,0.0,0.0,0.0,0
89,1,1,0,607,51,77431.8107991,33.61504979999154,32.594590900000185,-1.0,1.0204589,0,21,0.0064814813,0.08981481,0.0,-3.0778503,2.275687,37.642036,-1.5369908,1.7533674,0.34988293,0.47677422,46.00705,74,3.9708726,77,0.0,0.0,0.0,0.0,0.0,0
90,1,1,0,608,51,77431.8186541,33.61504979999154,32.60244590000366,-1.0,1.0126039,0,21,0.0055555557,0.08888889,0.0,-3.0778503,2.275687,37.642036,-1.5362103,1.7533545,0.35035196,0.47663593,45.926304,74,3.9639068,77,0.0,0.0,0.0,0.0,0.0,0
91,1,1,0,609,51,77431.8267591,33.61504979999154,32.610550900004455,-1.0,1.004499,0,21,0.0037037036,0.08796296,0.0,-3.0778503,2.275687,37.642036,-1.5354316,1.7527329,0.35059565,0.47588187,46.07321,74,3.9764798,77,0.0,0.0,0.0,0.0,0.0,0
92,1,1,0,610,51,77431.8347431,33.61504979999154,32.61853490000067,-1.0,0.9965149,0,21,0.0018518518,0.08888889,0.0,-3.0778503,2.275687,37.642036,-1.5347675,1.7534702,0.3508058,0.4762519,46.041996,74,3.9739447,77,0.0,0.0,0.0,0.0,0.0,0
93,1,1,0,611,51,77431.8427431,33.61504979999154,32.6265349000023,-1.0,0.9885149,0,21,0.0018518518,0.09166667,0.0,-3.0778503,2.275687,37.642036,-1.5346915,1.7551283,0.35067242,0.47762674,45.68585,74,3.9433591,77,0.0,0.0,0.0,0.0,0.0,0
94,1,1,0,612,51,77431.8507521,33.61504979999154,32.6345438999997,-1.0,0.9805059,0,21,0.0009259259,0.09537037,0.0,-3.0778503,2.275687,37.642036,-1.5348648,1.7571682,0.35051426,0.4788178,45.800392,74,3.953739,77,0.0,0.0,0.0,0.0,0.0,0
95,1,1,0,613,51,77431.8587641,33.61504979999154,32.64255590000539,-1.0,0.9724939,0,21,-0.0009259259,0.10092592,0.0,-3.0778503,2.275687,37.642036,-1.5341818,1.7599106,0.3509053,0.48009184,45.786144,74,3.9530456,77,0.0,0.0,0.0,0.0,0.0,0
96,1,1,0,614,51,77431.86672410001,33.61504979999154,32.65051590000803,-1.0,0.9645339,0,21,0.0009259259,0.1037037,0.0,-3.0778503,2.275687,37.642036,-1.5353134,1.7615644,0.3501882,0.48106232,45.72781,74,3.9480793,77,0.0,0.0,0.0,0.0,0.0,0
97,1,1,0,615,51,77431.8747581,33.61504979999154,32.65854990000662,-1.0,0.9564999,0,21,0.0046296297,0.10555556,0.0,-3.0778503,2.275687,37.642036,-1.5370688,1.7619412,0.34919295,0.4811181,45.80602,74,3.9545946,77,0.0,0.0,0.0,0.0,0.0,0
98,1,1,0,616,51,77431.8827481,33.61504979999154,32.666539900004864,-1.0,0.9485099,0,21,0.0074074073,0.1037037,0.0,-3.0778503,2.275687,37.642036,-1.5384003,1.7606981,0.34830555,0.48027548,45.60649,74,3.9365752,77,0.0,0.0,0.0,0.0,0.0,0
99,1,1,0,617,51,77431.89077910001,33.61504979999154,32.67457090000971,-1.0,0.9404789,0,21,0.014814815,0.1,0.0,-3.0778503,2.275687,37.642036,-1.5415372,1.7578546,0.34660432,0.47883844,45.49911,74,3.9262078,77,0.0,0.0,0.0,0.0,0.0,0
100,1,1,0,618,51,77431.89877510001,33.61504979999154,32.68256690000999,-1.0,0.9324829,0,21,0.02037037,0.096296296,0.0,-3.0778503,2.275687,37.642036,-1.5439686,1.7554224,0.3452453,0.4772478,45.681416,74,3.9411244,77,0.0,0.0,0.0,0.0,0.0,0
101,1,1,0,619,51,77431.9068201,33.61504979999154,32.690611900005024,-1.0,0.9244379,0,21,0.021296296,0.094444446,0.0,-3.0778503,2.275687,37.642036,-1.5439203,1.7544512,0.3453369,0.47703648,45.442993,74,3.9203284,77,0.0,0.0,0.0,0.0,0.0,0
102,1,1,0,620,51,77431.9147551,33.61504979999154,32.69854690000648,-1.0,0.9165029,0,21,0.025925925,0.09351852,0.0,-3.0778503,2.275687,37.642036,-1.546336,1.7533858,0.34401262,0.47646526,45.631897,74,3.936241,77,0.0,0.0,0.0,0.0,0.0,0
103,1,1,0,621,51,77431.9227241,33.61504979999154,32.70651590000489,-1.0,0.9085339,0,21,0.028703704,0.096296296,0.0,-3.0778503,2.275687,37.642036,-1.5477355,1.7544603,0.3434188,0.4765972,45.728256,74,3.9444728,77,0.0,0.0,0.0,0.0,0.0,0
104,1,1,0,622,51,77431.9305891,33.61504979999154,32.714380899997195,-1.0,0.9006689,0,21,0.02962963,0.097222224,0.0,-3.0778503,2.275687,37.642036,-1.5483005,1.7550441,0.34324867,0.4769149,45.570168,74,3.9307568,77,0.0,0.0,0.0,0.0,0.0,0
105,1,1,0,623,51,77431.9387481,33.61504979999154,32.72253990000172,-1.0,0.8925099,0,21,0.028703704,0.098148145,0.0,-3.0778503,2.275687,37.642036,-1.548067,1.7555809,0.34345528,0.47725794,45.61123,74,3.9345236,77,0.0,0.0,0.0,0.0,0.0,0
106,1,1,0,624,51,77431.9467651,33.61504979999154,32.73055690000183,-1.0,0.8844929,0,21,0.028703704,0.10277778,0.0,-3.0778503,2.275687,37.642036,-1.5482873,1.7580428,0.34343785,0.47867194,45.595047,74,3.933619,77,0.0,0.0,0.0,0.0,0.0,0
107,1,1,0,625,51,77431.9586641,33.61504979999154,32.74245590000646,-1.0,0.8725939,0,21,0.028703704,0.10555556,0.0,-3.0778503,2.275687,37.642036,-1.5486107,1.7595636,0.3431916,0.47993964,45.46019,74,3.9223003,77,0.0,0.0,0.0,0.0,0.0,0
108,1,1,0,626,51,77431.9667441,33.61504979999154,32.75053590000607,-1.0,0.8645139,0,21,0.027777778,0.1037037,0.0,-3.0778503,2.275687,37.642036,-1.5478302,1.75884,0.343668,0.47946385,45.491814,74,3.9250076,77,0.0,0.0,0.0,0.0,0.0,0
109,1,1,0,627,51,77431.9747721,33.61504979999154,32.75856390000263,-1.0,0.8564859,0,21,0.025925925,0.106481485,0.0,-3.0778503,2.275687,37.642036,-1.5472502,1.7602271,0.3438893,0.47966528,45.73648,74,3.9463964,77,0.0,0.0,0.0,0.0,0.0,0
110,1,1,0,628,51,77431.9833171,33.61504979999154,32.76710890000686,-1.0,0.8479409,0,21,0.02962963,0.108333334,0.0,-3.0778503,2.275687,37.642036,-1.5490944,1.7609813,0.34290043,0.48015526,45.67851,74,3.9412594,77,0.0,0.0,0.0,0.0,0.0,0
111,1,1,0,629,51,77431.9974401,33.61504979999154,32.7812319000077,-1.0,0.8338179,0,21,0.037037037,0.11851852,0.0,-3.053999,2.315888,37.76886,-1.5532465,1.7654337,0.34249693,0.48082504,45.560635,74,3.9505763,77,0.0,0.0,0.0,0.0,0.0,0
112,1,1,0,630,51,77432.0105131,33.61504979999154,32.79430490000232,-1.0,0.8207449,0,21,0.03888889,0.11388889,0.0,-3.053999,2.315888,37.76886,-1.5536846,1.7631022,0.34223357,0.47976092,45.47825,74,3.942931,77,0.0,0.0,0.0,0.0,0.0,0
113,1,1,0,631,51,77432.0189271,33.61504979999154,32.80271889999858,-1.0,0.8123309,0,21,0.04074074,0.11388889,0.0,-3.053999,2.315888,37.76886,-1.5547175,1.76262,0.34163725,0.48004544,45.41955,74,3.937824,77,0.0,0.0,0.0,0.0,0.0,0
114,1,1,0,632,51,77432.0248501,33.61504979999154,32.80864190000284,-1.0,0.8064079,0,21,0.039814815,0.11574074,0.0,-3.053999,2.315888,37.76886,-1.5544808,1.7636435,0.34164333,0.480784,45.429672,74,3.9390037,77,0.0,0.0,0.0,0.0,0.0,0
115,1,1,0,633,51,77432.0306831,33.61504979999154,32.814474900005735,-1.0,0.8005749,0,21,0.04074074,0.11666667,0.0,-3.053999,2.315888,37.76886,-1.5550866,1.7640183,0.3412892,0.481293,45.424313,74,3.9386795,77,0.0,0.0,0.0,0.0,0.0,0
116,1,1,0,634,51,77432.0386311,33.61504979999154,32.82242290000431,-1.0,0.7926269,0,21,0.043518517,0.11481482,0.0,-3.053999,2.315888,37.76886,-1.5559909,1.7631068,0.3407126,0.48118547,45.43179,74,3.9392145,77,0.0,0.0,0.0,0.0,0.0,0
117,1,1,0,635,51,77432.0467351,33.61504979999154,32.830526899997494,-1.0,0.7845229,0,21,0.043518517,0.11388889,0.0,-3.053999,2.315888,37.76886,-1.5561974,1.7623371,0.34054613,0.48092544,45.329647,74,3.930148,77,0.0,0.0,0.0,0.0,0.0,0
118,1,1,0,636,51,77432.0546841,33.61504979999154,32.83847590000369,-1.0,0.7765739,0,21,0.041666668,0.11388889,0.0,-3.053999,2.315888,37.76886,-1.5552377,1.7624456,0.3409827,0.481349,45.29995,74,3.9278564,77,0.0,0.0,0.0,0.0,0.0,0
119,1,1,0,637,51,77432.0627311,33.61504979999154,32.8465228999994,-1.0,0.7685269,0,21,0.042592593,0.11388889,0.0,-3.053999,2.315888,37.76886,-1.5556973,1.7624564,0.34070987,0.48178446,45.33942,74,3.931478,77,0.0,0.0,0.0,0.0,0.0,0
120,1,1,0,638,51,77432.07066910001,33.61504979999154,32.854460900009144,-1.0,0.7605889,0,21,0.044444446,0.11296296,0.0,-3.053999,2.315888,37.76886,-1.5562315,1.7616242,0.3404041,0.48159066,45.29699,74,3.9276557,77,0.0,0.0,0.0,0.0,0.0,0
121,1,1,0,639,51,77432.0787761,33.61504979999154,32.862567899996066,-1.0,0.7524819,0,21,0.04537037,0.11203704,0.0,-3.053999,2.315888,37.76886,-1.556568,1.7613192,0.340171,0.48147076,45.292786,74,3.9271934,77,0.0,0.0,0.0,0.0,0.0,0
122,1,1,0,640,51,77432.0866731,33.61504979999154,32.870464899999206,-1.0,0.7445849,0,21,0.046296295,0.11111111,0.0,-3.053999,2.315888,37.76886,-1.5571688,1.7608304,0.33985382,0.4812911,45.17615,74,3.916845,77,0.0,0.0,0.0,0.0,0.0,0
123,1,1,0,641,51,77432.0947921,33.61504979999154,32.87858390000474,-1.0,0.7364659,0,21,0.044444446,0.11296296,0.0,-3.053999,2.315888,37.76886,-1.5565751,1.7616737,0.34018332,0.48179862,44.92578,74,3.8951693,77,0.0,0.0,0.0,0.0,0.0,0
124,1,1,0,642,51,77432.1026351,33.61504979999154,32.88642690000415,-1.0,0.7286229,0,21,0.044444446,0.11296296,0.0,-3.053999,2.315888,37.76886,-1.556567,1.7618105,0.3402811,0.48184928,45.027496,74,3.904126,77,0.0,0.0,0.0,0.0,0.0,0
125,1,1,0,643,51,77432.1106771,33.61504979999154,32.89446890000545,-1.0,0.7205809,0,21,0.04537037,0.11388889,0.0,-3.053999,2.315888,37.76886,-1.5567715,1.7622998,0.34028703,0.4819517,44.99829,74,3.9015846,77,0.0,0.0,0.0,0.0,0.0,0
126,1,1,0,644,51,77432.1185821,33.61504979999154,32.902373899996746,-1.0,0.7126759,0,21,0.043518517,0.11388889,0.0,-3.053999,2.315888,37.76886,-1.5560157,1.7621796,0.34072536,0.4817078,44.80944,74,3.885021,77,0.0,0.0,0.0,0.0,0.0,0
127,1,1,0,645,51,77432.1266531,33.61504979999154,32.910444900000584,-1.0,0.7046049,0,21,0.042592593,0.11481482,0.0,-3.053999,2.315888,37.76886,-1.5558182,1.7628037,0.34094968,0.48191237,44.85423,74,3.889057,77,0.0,0.0,0.0,0.0,0.0,0
128,1,1,0,646,51,77432.1347181,33.61504979999154,32.91850990000239,-1.0,0.6965399,0,21,0.042592593,0.117592596,0.0,-3.053999,2.315888,37.76886,-1.5557598,1.7645357,0.34108675,0.48261636,44.7282,74,3.8782666,77,0.0,0.0,0.0,0.0,0.0,0
129,1,1,0,647,51,77432.1426641,33.61504979999154,32.92645590000029,-1.0,0.6885939,0,21,0.044444446,0.12222222,0.0,-3.053999,2.315888,37.76886,-1.5571651,1.7663573,0.34049138,0.48337078,44.74992,74,3.8802733,77,0.0,0.0,0.0,0.0,0.0,0
130,1,1,0,648,51,77432.1506011,33.61504979999154,32.93439290000242,-1.0,0.6806569,0,21,0.043518517,0.121296294,0.0,-3.053999,2.315888,37.76886,-1.5563946,1.7663054,0.34098977,0.4830386,44.670002,74,3.8732219,77,0.0,0.0,0.0,0.0,0.0,0
131,1,1,0,649,51,77432.1586271,33.61504979999154,32.9424188999983,-1.0,0.6726309,0,21,0.042592593,0.121296294,0.0,-3.053999,2.315888,37.76886,-1.5562794,1.7663622,0.34107167,0.4829234,44.614254,74,3.8682923,77,0.0,0.0,0.0,0.0,0.0,0
132,1,1,0,650,51,77432.1666861,33.61504979999154,32.95047789999808,-1.0,0.6645719,0,21,0.042592593,0.12222222,0.0,-3.053999,2.315888,37.76886,-1.5561857,1.7667274,0.34107205,0.4828195,44.569855,74,3.864314,77,0.0,0.0,0.0,0.0,0.0,0
133,1,1,0,651,51,77432.1747031,33.61504979999154,32.958494899998186,-1.0,0.6565549,0,21,0.039814815,0.12222222,0.0,-3.053999,2.315888,37.76886,-1.5548857,1.7672945,0.34171742,0.48302227,44.319927,74,3.842625,77,0.0,0.0,0.0,0.0,0.0,0
134,1,1,0,652,51,77432.1828791,33.61504979999154,32.96667090000119,-1.0,0.6483789,0,21,0.03888889,0.121296294,0.0,-3.053999,2.315888,37.76886,-1.5544218,1.766775,0.3419408,0.48288494,44.305305,74,3.8413708,77,0.0,0.0,0.0,0.0,0.0,0
135,1,1,0,653,51,77432.1907581,33.61504979999154,32.97454989999824,-1.0,0.6404999,0,21,0.037037037,0.12222222,0.0,-3.053999,2.315888,37.76886,-1.5537479,1.7675204,0.3422847,0.48354504,44.183002,74,3.8310149,77,0.0,0.0,0.0,0.0,0.0,0
136,1,1,0,654,51,77432.1987721,33.61504979999154,32.98256390000461,-1.0,0.6324859,0,21,0.030555556,0.12314815,0.0,-3.053999,2.315888,37.76886,-1.5508462,1.7686332,0.34389442,0.4843761,44.014183,74,3.816959,77,0.0,0.0,0.0,0.0,0.0,0
137,1,1,0,655,51,77432.2067831,33.61504979999154,32.990574900002684,-1.0,0.6244749,0,21,0.025,0.13148148,0.0,-3.053999,2.315888,37.76886,-1.5486326,1.773197,0.34522945,0.48715577,43.848595,74,3.8038464,77,0.0,0.0,0.0,0.0,0.0,0
138,1,1,0,656,51,77432.2149181,33.61504979999154,32.998709899999085,-1.0,0.6163399,0,21,0.023148147,0.14166667,0.0,-3.053999,2.315888,37.76886,-1.5483695,1.7787439,0.3456623,0.49070305,43.401928,74,3.7662013,77,0.0,0.0,0.0,0.0,0.0,0
139,1,1,0,657,51,77432.2228061,33.61504979999154,33.006597900006454,-1.0,0.6084519,0,21,0.012037037,0.16574074,0.0,-3.053999,2.315888,37.76886,-1.545175,1.792319,0.34763834,0.49856922,43.212265,74,3.753104,77,0.0,0.0,0.0,0.0,0.0,0
140,1,1,0,658,51,77432.3027601,33.61504979999154,33.08655190000718,-1.0,0.5284979,0,21,-0.05277778,0.094444446,0.0,-3.053999,2.315888,37.76886,-1.5094132,1.7621214,0.36827016,0.48121735,39.347305,74,3.4150503,77,0.0,0.0,0.0,0.0,0.0,0
141,1,1,0,659,51,77432.3186631,33.61504979999154,33.10245489999943,-1.0,0.5125949,0,21,0.0129629625,0.16574074,0.0,-3.053999,2.315888,37.76886,-1.5454117,1.7921983,0.34734517,0.4987624,43.579193,74,3.7853258,77,0.0,0.0,0.0,0.0,0.0,0
142,1,1,0,660,51,77432.3266801,33.61504979999154,33.11047189999954,-1.0,0.5045779,0,21,0.015740741,0.16111112,0.0,-3.053999,2.315888,37.76886,-1.5465819,1.7892051,0.3466416,0.49703202,43.60611,74,3.7868211,77,0.0,0.0,0.0,0.0,0.0,0
143,1,1,0,661,51,77432.33477110001,33.61504979999154,33.11856290001015,-1.0,0.4964869,0,21,0.018518519,0.15092592,0.0,-3.053999,2.315888,37.76886,-1.5470419,1.7840254,0.34625798,0.49407083,43.76112,74,3.7991686,77,0.0,0.0,0.0,0.0,0.0,0
144,1,1,0,662,51,77432.3426591,33.61504979999154,33.126450900002965,-1.0,0.4885989,0,21,0.021296296,0.14537036,0.0,-3.053999,2.315888,37.76886,-1.5478594,1.7807319,0.34578216,0.49244887,43.71576,74,3.7944846,77,0.0,0.0,0.0,0.0,0.0,0
145,1,1,0,663,51,77432.3507431,33.61504979999154,33.13453490000393,-1.0,0.4805149,0,21,0.021296296,0.13796297,0.0,-3.053999,2.315888,37.76886,-1.5475762,1.7769327,0.3459232,0.49043703,44.005516,74,3.8191867,77,0.0,0.0,0.0,0.0,0.0,0
146,1,1,0,664,51,77432.3586681,33.61504979999154,33.142459900001995,-1.0,0.4725899,0,21,0.025925925,0.12962963,0.0,-3.053999,2.315888,37.76886,-1.5490842,1.772369,0.34504437,0.48814738,43.924118,74,3.8110037,77,0.0,0.0,0.0,0.0,0.0,0
147,1,1,0,665,51,77432.3667221,33.61504979999154,33.150513900007354,-1.0,0.4645359,0,21,0.032407407,0.12592593,0.0,-3.053999,2.315888,37.76886,-1.5515203,1.7697378,0.3437766,0.48670352,44.20775,74,3.8350132,77,0.0,0.0,0.0,0.0,0.0,0
148,1,1,0,666,51,77432.3747881,33.61504979999154,33.15857990000222,-1.0,0.4564699,0,21,0.030555556,0.12037037,0.0,-3.053999,2.315888,37.76886,-1.5502639,1.7669954,0.34454545,0.48548114,44.200428,74,3.8341632,77,0.0,0.0,0.0,0.0,0.0,0
149,1,1,0,667,51,77432.3828591,33.61504979999154,33.16665090000606,-1.0,0.4483989,0,21,0.02962963,0.11574074,0.0,-3.053999,2.315888,37.76886,-1.5495149,1.764552,0.3449895,0.48429456,44.107952,74,3.8257637,77,0.0,0.0,0.0,0.0,0.0,0
150,1,1,0,668,51,77432.39127210001,33.61504979999154,33.17506390000926,-1.0,0.4399859,0,21,0.030555556,0.11203704,0.0,-3.053999,2.315888,37.76886,-1.5495688,1.762728,0.34475675,0.48325834,44.274845,74,3.8399382,77,0.0,0.0,0.0,0.0,0.0,0
151,1,1,0,669,51,77432.4038421,33.61504979999154,33.18763390000095,-1.0,0.4274159,0,21,0.028703704,0.10925926,0.0,-3.053999,2.315888,37.76886,-1.5485721,1.7617441,0.34508437,0.4826389,44.3614,74,3.847361,77,0.0,0.0,0.0,0.0,0.0,0
152,1,1,0,670,51,77432.4108961,33.61504979999154,33.194687900002464,-1.0,0.4203619,0,21,0.025925925,0.106481485,0.0,-3.053999,2.315888,37.76886,-1.5472984,1.7603709,0.34557033,0.48202205,44.2842,74,3.84051,77,0.0,0.0,0.0,0.0,0.0,0
153,1,1,0,671,51,77432.4148571,33.61504979999154,33.19864889999735,-1.0,0.4164009,0,21,0.025925925,0.10185185,0.0,-3.053999,2.315888,37.76886,-1.5470173,1.7578356,0.34561846,0.4810083,44.289425,74,3.8406641,77,0.0,0.0,0.0,0.0,0.0,0
154,1,1,0,672,51,77432.4268081,33.61504979999154,33.210599900005036,-1.0,0.4044499,0,21,0.025,0.1,0.0,-3.053999,2.315888,37.76886,-1.5460529,1.7569746,0.34614536,0.48073748,44.393997,74,3.8498957,77,0.0,0.0,0.0,0.0,0.0,0
155,1,1,0,673,51,77432.4347221,33.61504979999154,33.218513900006656,-1.0,0.3965359,0,21,0.025925925,0.09537037,0.0,-3.053999,2.315888,37.76886,-1.5461941,1.7548009,0.34603602,0.47949404,44.55905,74,3.863873,77,0.0,0.0,0.0,0.0,0.0,0
156,1,1,0,674,51,77432.44278710001,33.61504979999154,33.22657890000846,-1.0,0.3884709,0,21,0.025925925,0.097222224,0.0,-3.053999,2.315888,37.76886,-1.5464664,1.7554083,0.34582907,0.47956356,44.608295,74,3.8681188,77,0.0,0.0,0.0,0.0,0.0,0
157,1,1,0,675,51,77432.4506821,33.61504979999154,33.234473899996374,-1.0,0.3805759,0,21,0.024074074,0.09351852,0.0,-3.053999,2.315888,37.76886,-1.5452096,1.7538353,0.34626222,0.47860354,44.57779,74,3.865191,77,0.0,0.0,0.0,0.0,0.0,0
158,1,1,0,676,51,77432.4588101,33.61504979999154,33.24260189999768,-1.0,0.3724479,0,21,0.022222223,0.096296296,0.0,-3.053999,2.315888,37.76886,-1.5447977,1.7553939,0.34633172,0.4792205,44.668636,74,3.8733516,77,0.0,0.0,0.0,0.0,0.0,0
159,1,1,0,677,51,77432.46675610001,33.61504979999154,33.25054790001013,-1.0,0.3645019,0,21,0.023148147,0.096296296,0.0,-3.053999,2.315888,37.76886,-1.5451263,1.755386,0.3461901,0.47912073,44.509377,74,3.8593113,77,0.0,0.0,0.0,0.0,0.0,0
160,1,1,0,678,51,77432.4748511,33.61504979999154,33.258642900007544,-1.0,0.3564069,0,21,0.024074074,0.09537037,0.0,-3.053999,2.315888,37.76886,-1.5454232,1.7546273,0.3460572,0.47859976,44.68424,74,3.874397,77,0.0,0.0,0.0,0.0,0.0,0
161,1,1,0,679,51,77432.4833141,33.61504979999154,33.26710589999857,-1.0,0.3479439,0,21,0.025,0.09074074,0.0,-3.053999,2.315888,37.76886,-1.5455909,1.7522851,0.3459306,0.4774442,44.491745,74,3.8571033,77,0.0,0.0,0.0,0.0,0.0,0
162,1,1,0,680,51,77432.4976501,33.61504979999154,33.28144190000603,-1.0,0.3336079,0,21,0.024074074,0.08981481,0.0,-3.053999,2.315888,37.76886,-1.5451065,1.7521002,0.3462049,0.47727114,44.549015,74,3.862122,77,0.0,0.0,0.0,0.0,0.0,0
163,1,1,0,681,51,77432.5076601,33.61504979999154,33.291451900004176,-1.0,0.3235979,0,21,0.026851851,0.08611111,0.0,-3.053999,2.315888,37.76886,-1.5458835,1.7498852,0.34567553,0.4759767,44.548637,74,3.8614755,77,0.0,0.0,0.0,0.0,0.0,0
164,1,1,0,682,51,77432.5147311,33.61504979999154,33.29852290000417,-1.0,0.3165269,0,21,0.02962963,0.083333336,0.0,-3.053999,2.315888,37.76886,-1.5471935,1.7481811,0.3448427,0.47505993,44.50587,74,3.8571904,77,0.0,0.0,0.0,0.0,0.0,0
165,1,1,0,683,51,77432.5227131,33.61504979999154,33.30650489999971,-1.0,0.3085449,0,21,0.030555556,0.08055556,0.0,-3.053999,2.315888,37.76886,-1.5474107,1.7466763,0.34475258,0.47438428,44.593105,74,3.864592,77,0.0,0.0,0.0,0.0,0.0,0
166,1,1,0,684,51,77432.5307471,33.61504979999154,33.3145388999983,-1.0,0.3005109,0,21,0.031481482,0.0787037,0.0,-3.053999,2.315888,37.76886,-1.547719,1.7456415,0.3446584,0.47403213,44.598923,74,3.8649879,77,0.0,0.0,0.0,0.0,0.0,0
167,1,1,0,685,51,77432.53873310001,33.61504979999154,33.32252490000974,-1.0,0.2925249,0,21,0.032407407,0.07777778,0.0,-3.053999,2.315888,37.76886,-1.5481737,1.7448491,0.34451967,0.47381315,44.52417,74,3.8583665,77,0.0,0.0,0.0,0.0,0.0,0
168,1,1,0,686,51,77432.5467301,33.61504979999154,33.33052190000308,-1.0,0.2845279,0,21,0.036111113,0.07777778,0.0,-3.053999,2.315888,37.76886,-1.549714,1.744611,0.34369272,0.47373575,44.822155,74,3.884236,77,0.0,0.0,0.0,0.0,0.0,0
169,1,1,0,687,51,77432.5546381,33.61504979999154,33.338429900002666,-1.0,0.2766199,0,21,0.037037037,0.07777778,0.0,-3.053999,2.315888,37.76886,-1.5500563,1.7442361,0.34357515,0.47349912,44.8863,74,3.8897414,77,0.0,0.0,0.0,0.0,0.0,0
170,1,1,0,688,51,77432.56271910001,33.61504979999154,33.34651090000989,-1.0,0.2685389,0,21,0.039814815,0.07685185,0.0,-3.053999,2.315888,37.76886,-1.5512414,1.7437732,0.34294993,0.47351626,44.805542,74,3.882563,77,0.0,0.0,0.0,0.0,0.0,0
171,1,1,0,689,51,77432.5707081,33.61504979999154,33.35449990000052,-1.0,0.2605499,0,21,0.039814815,0.07777778,0.0,-3.053999,2.315888,37.76886,-1.5514617,1.7438984,0.3426903,0.47366273,44.763332,74,3.8788602,77,0.0,0.0,0.0,0.0,0.0,0
172,1,1,0,690,51,77432.57876810001,33.61504979999154,33.36255990000791,-1.0,0.2524899,0,21,0.041666668,0.07962963,0.0,-3.053999,2.315888,37.76886,-1.5524412,1.7447671,0.34222648,0.47422007,45.046894,74,3.9037948,77,0.0,0.0,0.0,0.0,0.0,0
173,1,1,0,691,51,77432.5867161,33.61504979999154,33.37050790000649,-1.0,0.2445419,0,21,0.041666668,0.08055556,0.0,-3.053999,2.315888,37.76886,-1.5523965,1.7453014,0.3423382,0.4744453,45.000988,74,3.8998742,77,0.0,0.0,0.0,0.0,0.0,0
174,1,1,0,692,51,77432.5947441,33.61504979999154,33.378535900003044,-1.0,0.2365139,0,21,0.039814815,0.08148148,0.0,-3.053999,2.315888,37.76886,-1.5518653,1.7459527,0.34259683,0.47471827,45.027905,74,3.9023757,77,0.0,0.0,0.0,0.0,0.0,0
175,1,1,0,693,51,77432.60280410001,33.61504979999154,33.386595900010434,-1.0,0.2284539,0,21,0.041666668,0.08240741,0.0,-3.053999,2.315888,37.76886,-1.5525713,1.7465214,0.34204733,0.47505462,45.131927,74,3.9114711,77,0.0,0.0,0.0,0.0,0.0,0
